0.59011,0.52258,0.57191,0.40271,0.55721,0.63523,0.67478,0.65363,0.63637,0.58973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.56236,0.4605,0.51687,0.46212,0.58877,0.57309,0.57939,0.59631,0.55447,0.51941,0.60645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.54995,0.43464,0.51037,0.42478,0.53271,0.57127,0.57227,0.56521,0.56033,0.49351,0.57772,0.57179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.54848,0.45834,0.47899,0.3549,0.52172,0.60937,0.59989,0.611,0.56846,0.49639,0.58293,0.52698,0.51715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.64138,0.45923,0.60216,0.36852,0.57968,0.57912,0.67681,0.59589,0.59348,0.55999,0.62659,0.53569,0.53327,0.55932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.60159,0.47209,0.6136,0.40188,0.58828,0.5862,0.6325,0.61869,0.5865,0.56988,0.66798,0.60192,0.57398,0.57546,0.62617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.57874,0.42121,0.52395,0.35593,0.51488,0.58208,0.62675,0.58496,0.60495,0.52401,0.65986,0.54408,0.50475,0.52525,0.56383,0.59497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.58918,0.49647,0.58817,0.36285,0.56897,0.62111,0.69708,0.64784,0.67204,0.58891,0.67868,0.58184,0.57307,0.56465,0.65371,0.62105,0.62543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.60927,0.44733,0.55658,0.42986,0.55481,0.60022,0.67577,0.66067,0.62202,0.55011,0.64897,0.56543,0.5494,0.56584,0.62871,0.59749,0.63029,0.63884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.56675,0.46304,0.57464,0.36515,0.55302,0.56216,0.61342,0.61218,0.59586,0.54845,0.63982,0.55334,0.54419,0.5316,0.56319,0.60447,0.59994,0.62643,0.59129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.37822,0.3427,0.41136,0.39907,0.39609,0.44778,0.38463,0.43794,0.38134,0.39081,0.41091,0.42325,0.41689,0.43483,0.37826,0.43468,0.37955,0.38463,0.4133,0.3926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.54478,0.51747,0.50513,0.3375,0.48314,0.61002,0.64526,0.60642,0.63978,0.56282,0.62109,0.49585,0.49842,0.57168,0.59544,0.57785,0.5893,0.58835,0.58828,0.5739,0.36966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.59616,0.46162,0.54702,0.3747,0.55505,0.61473,0.65763,0.61855,0.63612,0.51866,0.65982,0.5642,0.55733,0.54653,0.60037,0.62643,0.62885,0.65322,0.60769,0.59878,0.38522,0.60862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.59575,0.4558,0.49547,0.32624,0.50284,0.57714,0.6318,0.62582,0.67148,0.54585,0.6412,0.54583,0.52282,0.55873,0.60251,0.55254,0.63614,0.64067,0.61899,0.57852,0.37682,0.60946,0.61046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.56091,0.4745,0.49032,0.37874,0.49426,0.55426,0.59288,0.57826,0.59558,0.54656,0.57216,0.55907,0.53925,0.53187,0.56561,0.56437,0.52469,0.60387,0.57766,0.51441,0.43281,0.5476,0.54406,0.59383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.56551,0.5186,0.53284,0.37243,0.51949,0.58009,0.61738,0.64496,0.60207,0.58013,0.56286,0.55439,0.50997,0.51145,0.54123,0.57689,0.52068,0.5981,0.5994,0.59716,0.41316,0.56446,0.5266,0.53955,0.54016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.57992,0.47932,0.50296,0.33229,0.4841,0.57166,0.66506,0.58861,0.61792,0.52361,0.66271,0.51084,0.50938,0.54581,0.62533,0.57754,0.59284,0.64448,0.60379,0.57949,0.34945,0.63084,0.58741,0.62944,0.53784,0.53515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.57147,0.48327,0.56898,0.39427,0.55922,0.61884,0.60611,0.60777,0.60781,0.52861,0.60976,0.55511,0.52919,0.53415,0.55761,0.59806,0.54124,0.60277,0.60468,0.56345,0.41356,0.52379,0.58183,0.55634,0.52022,0.53018,0.52879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.64756,0.43502,0.60532,0.35138,0.55194,0.59523,0.65203,0.59045,0.61902,0.51986,0.61688,0.53284,0.52961,0.56842,0.68089,0.6502,0.61187,0.63326,0.58223,0.61516,0.38139,0.61918,0.63273,0.61291,0.52595,0.55919,0.63968,0.57623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.58232,0.44685,0.54449,0.38058,0.57888,0.57993,0.64178,0.60575,0.61558,0.52215,0.61659,0.58586,0.56954,0.57143,0.62719,0.58456,0.54461,0.62399,0.59705,0.57075,0.41881,0.57282,0.61771,0.58843,0.54423,0.50656,0.59017,0.5913,0.5982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.57705,0.44125,0.58054,0.3889,0.57908,0.62602,0.65275,0.61333,0.61015,0.49449,0.63721,0.62914,0.5597,0.60043,0.60276,0.61505,0.62485,0.64646,0.59638,0.5799,0.43436,0.56737,0.60306,0.60146,0.55312,0.54276,0.60362,0.58612,0.60724,0.58807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.53728,0.45167,0.52113,0.37376,0.48494,0.51853,0.58373,0.56451,0.5312,0.49864,0.59388,0.498,0.50122,0.5348,0.59904,0.57828,0.53649,0.57428,0.52905,0.51367,0.38858,0.53219,0.53508,0.53632,0.54992,0.49093,0.53561,0.49319,0.59683,0.53291,0.52147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.59022,0.46154,0.53945,0.44042,0.57313,0.57166,0.61711,0.59916,0.56804,0.51843,0.6201,0.63087,0.56366,0.52524,0.54394,0.61209,0.50247,0.59165,0.59345,0.54514,0.44503,0.48164,0.5876,0.53293,0.57624,0.58087,0.53901,0.59282,0.54245,0.58241,0.56569,0.51942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.45982,0.38733,0.41263,0.30545,0.4442,0.4696,0.48957,0.50003,0.46438,0.45048,0.49573,0.45326,0.43982,0.47194,0.45427,0.48566,0.45956,0.47411,0.46239,0.46665,0.39082,0.44805,0.44414,0.47023,0.58721,0.46065,0.47152,0.43483,0.46649,0.46175,0.49735,0.45282,0.44447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.46005,0.34749,0.39929,0.31477,0.42704,0.51327,0.49395,0.51106,0.48018,0.40447,0.50604,0.44767,0.4474,0.5235,0.45439,0.47943,0.47025,0.52176,0.52377,0.46145,0.4079,0.48471,0.46677,0.49232,0.56175,0.44385,0.50491,0.4329,0.47905,0.50392,0.51945,0.45252,0.46112,0.53349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.50826,0.52695,0.4773,0.32553,0.45173,0.55555,0.57931,0.56576,0.52705,0.5368,0.54579,0.46457,0.48827,0.49319,0.55259,0.50549,0.49678,0.55787,0.48943,0.52107,0.35451,0.55934,0.52056,0.53944,0.54003,0.52826,0.52611,0.47142,0.54695,0.48427,0.51084,0.53382,0.46854,0.43683,0.38005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.46518,0.37406,0.42164,0.3844,0.44009,0.45131,0.47679,0.46908,0.43792,0.45165,0.45581,0.49175,0.45424,0.46449,0.4547,0.46286,0.3983,0.46678,0.4754,0.44994,0.40049,0.44887,0.4709,0.4265,0.59901,0.45396,0.43698,0.44283,0.44404,0.468,0.45612,0.41845,0.50007,0.47743,0.45428,0.40844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.61131,0.44355,0.53241,0.38282,0.56448,0.59373,0.61225,0.58524,0.57136,0.48124,0.58782,0.54309,0.53983,0.58173,0.59522,0.57869,0.54076,0.58126,0.55899,0.53892,0.42763,0.53809,0.583,0.57822,0.50944,0.49932,0.55149,0.57247,0.57564,0.6006,0.61581,0.50155,0.54424,0.44651,0.43752,0.48504,0.40761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.62983,0.47681,0.58819,0.40584,0.5983,0.64607,0.68869,0.66646,0.63896,0.55783,0.66796,0.61582,0.55035,0.61757,0.63555,0.64188,0.66778,0.65422,0.67065,0.62907,0.46095,0.63495,0.6581,0.6608,0.58489,0.60968,0.61351,0.61109,0.63906,0.64859,0.65679,0.55999,0.59543,0.51068,0.53171,0.5244,0.47854,0.65305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.63967,0.48705,0.57552,0.38109,0.58659,0.64953,0.70292,0.66579,0.67113,0.55028,0.67056,0.59178,0.5668,0.60124,0.65252,0.64422,0.65142,0.65815,0.66617,0.62258,0.42249,0.65772,0.66779,0.63956,0.58686,0.60092,0.63397,0.6206,0.66253,0.65257,0.62809,0.59151,0.60761,0.47611,0.50351,0.57026,0.45678,0.62779,0.72919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.62965,0.44145,0.51059,0.39004,0.57396,0.58459,0.6529,0.62923,0.65452,0.52859,0.61786,0.5925,0.56348,0.58869,0.61661,0.60362,0.5838,0.63234,0.61707,0.57575,0.40379,0.5883,0.62445,0.658,0.55472,0.53437,0.56297,0.5895,0.62021,0.63818,0.62257,0.52402,0.57759,0.47455,0.46696,0.50466,0.44371,0.64394,0.7028,0.65837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.54298,0.48404,0.50112,0.38649,0.53558,0.54957,0.58071,0.5792,0.52991,0.54529,0.57424,0.536,0.52529,0.54022,0.5562,0.54312,0.51054,0.55744,0.54615,0.57114,0.41434,0.56376,0.54821,0.53322,0.57743,0.51442,0.53128,0.49881,0.5579,0.57316,0.49599,0.52962,0.52332,0.51033,0.52982,0.51742,0.49401,0.50779,0.57748,0.58458,0.54558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.58288,0.46664,0.60417,0.36958,0.59602,0.58628,0.62457,0.6076,0.58941,0.54969,0.62725,0.54521,0.5295,0.54667,0.59887,0.59343,0.5671,0.62067,0.56384,0.59562,0.40891,0.60578,0.62247,0.55865,0.5044,0.54074,0.57424,0.57647,0.62956,0.63411,0.60401,0.51409,0.54914,0.48288,0.48547,0.50906,0.44822,0.558,0.61035,0.59326,0.59387,0.58618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.61213,0.43619,0.54899,0.37507,0.57497,0.59864,0.62031,0.60287,0.59524,0.49808,0.59623,0.56101,0.55075,0.57419,0.62001,0.59564,0.53674,0.61767,0.60132,0.55405,0.42854,0.5365,0.58288,0.57321,0.51782,0.55842,0.54425,0.59798,0.57453,0.59935,0.62486,0.48129,0.5724,0.45242,0.479,0.47029,0.46616,0.58388,0.64989,0.60677,0.63182,0.53471,0.57167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.60476,0.54156,0.55856,0.36063,0.56576,0.60733,0.66197,0.61532,0.59131,0.57515,0.59937,0.53812,0.54073,0.56863,0.61534,0.59804,0.56597,0.61449,0.59395,0.57814,0.41298,0.60714,0.58257,0.57131,0.554,0.59485,0.60151,0.59406,0.63758,0.5939,0.58243,0.5599,0.56269,0.50336,0.49039,0.56891,0.4873,0.55684,0.63375,0.63415,0.58773,0.5833,0.60808,0.60219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.5995,0.4366,0.5599,0.39288,0.561,0.58739,0.59251,0.60142,0.59202,0.49628,0.63091,0.57679,0.55455,0.54178,0.60252,0.61381,0.54198,0.60338,0.60191,0.5479,0.39479,0.50542,0.58965,0.58442,0.53256,0.52156,0.5677,0.61202,0.60599,0.62006,0.60814,0.51548,0.60812,0.45236,0.49173,0.47449,0.4514,0.57811,0.60429,0.60693,0.58445,0.50765,0.59198,0.64517,0.55106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.58952,0.50691,0.55055,0.33356,0.51646,0.61631,0.66072,0.61298,0.59631,0.55256,0.6315,0.52846,0.52144,0.58904,0.69388,0.59409,0.57511,0.63196,0.59681,0.57419,0.37876,0.64808,0.60293,0.61081,0.55015,0.54291,0.63178,0.51703,0.65337,0.60002,0.62695,0.58142,0.55099,0.45927,0.48175,0.56379,0.45518,0.56448,0.62826,0.63844,0.59259,0.56413,0.60395,0.57025,0.62124,0.55559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.45273,0.41135,0.39798,0.31497,0.37122,0.4831,0.48981,0.47682,0.49005,0.43124,0.50048,0.43012,0.41369,0.44927,0.46221,0.48201,0.47339,0.5087,0.48932,0.47401,0.30534,0.53303,0.46345,0.48751,0.48792,0.4468,0.53531,0.41022,0.49343,0.42626,0.47092,0.44128,0.44319,0.40891,0.42226,0.46666,0.41722,0.41043,0.49374,0.5024,0.45081,0.4335,0.43726,0.41889,0.47941,0.43623,0.51259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.60638,0.47861,0.59674,0.4037,0.5757,0.60653,0.63948,0.63507,0.58942,0.51432,0.66927,0.59849,0.56176,0.56603,0.59144,0.62774,0.62108,0.66144,0.65278,0.61885,0.41572,0.57037,0.61547,0.59333,0.54205,0.58386,0.5874,0.59859,0.59332,0.58309,0.61367,0.55223,0.58678,0.48714,0.50723,0.48977,0.46584,0.58146,0.67528,0.64112,0.59735,0.53294,0.5819,0.61121,0.59279,0.60383,0.5751,0.49075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.51478,0.43605,0.4852,0.33759,0.51191,0.60594,0.55971,0.5807,0.592,0.47591,0.57067,0.4976,0.49209,0.61617,0.52788,0.54192,0.54109,0.56279,0.52343,0.55626,0.4714,0.61641,0.55878,0.55143,0.55535,0.5069,0.5372,0.5329,0.54856,0.61173,0.58547,0.49598,0.47248,0.54673,0.60192,0.49039,0.45491,0.55323,0.60174,0.60061,0.57508,0.56439,0.56438,0.55408,0.55432,0.52581,0.57906,0.43114,0.53695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.59891,0.45738,0.54442,0.41077,0.56322,0.60394,0.66174,0.63949,0.61332,0.54557,0.65507,0.58553,0.54451,0.57496,0.61023,0.64239,0.59992,0.6539,0.62284,0.5841,0.41451,0.57612,0.62021,0.61056,0.56272,0.59392,0.6328,0.57538,0.61725,0.60126,0.61335,0.55644,0.61277,0.46861,0.47808,0.53974,0.47087,0.56026,0.63859,0.64184,0.6049,0.53632,0.59045,0.58711,0.6063,0.59424,0.59952,0.47322,0.58624,0.52755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.57959,0.48172,0.55774,0.41742,0.56945,0.60091,0.65764,0.64421,0.6234,0.58046,0.66155,0.56696,0.55288,0.55016,0.62542,0.60938,0.59044,0.66432,0.63864,0.59599,0.41951,0.60619,0.61647,0.61339,0.58943,0.57762,0.61272,0.57902,0.61714,0.60212,0.6017,0.53738,0.57373,0.49211,0.49962,0.55845,0.47984,0.59176,0.6413,0.63156,0.61582,0.59498,0.60888,0.58688,0.60328,0.59296,0.59821,0.52205,0.63787,0.53542,0.64512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.50728,0.52182,0.49914,0.36607,0.48054,0.57187,0.57683,0.60719,0.63138,0.53792,0.59661,0.51964,0.52935,0.54515,0.50191,0.55492,0.5637,0.56886,0.56779,0.57272,0.37754,0.60154,0.53922,0.58979,0.54356,0.58578,0.54243,0.51807,0.53655,0.52095,0.52904,0.54526,0.53167,0.45026,0.46427,0.5268,0.41564,0.4898,0.56704,0.55688,0.55877,0.54285,0.52611,0.50706,0.5628,0.51974,0.53834,0.46581,0.56674,0.53687,0.54163,0.56035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.47344,0.40158,0.41773,0.37164,0.4386,0.46187,0.48057,0.48192,0.4293,0.4134,0.49071,0.48259,0.46721,0.44193,0.43231,0.50304,0.40186,0.42542,0.44661,0.43938,0.38283,0.42338,0.45688,0.42739,0.49014,0.43115,0.43208,0.46244,0.44738,0.44713,0.45876,0.46527,0.51624,0.43859,0.40584,0.40548,0.41802,0.45085,0.48531,0.4751,0.44838,0.47522,0.44773,0.44274,0.44785,0.48535,0.44761,0.40268,0.46547,0.43287,0.46078,0.45096,0.44343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.45907,0.37373,0.49142,0.42865,0.46121,0.45824,0.46004,0.48174,0.40907,0.42372,0.50925,0.49015,0.44441,0.4158,0.43978,0.47751,0.44183,0.47446,0.44213,0.46715,0.37411,0.41334,0.45075,0.41629,0.45694,0.43255,0.44145,0.44249,0.45812,0.43889,0.4821,0.45163,0.48291,0.37198,0.3838,0.37408,0.38454,0.42786,0.46084,0.44824,0.40964,0.42276,0.47005,0.43175,0.42659,0.45854,0.43158,0.35045,0.49893,0.38673,0.47293,0.47927,0.43196,0.44712,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.55678,0.47408,0.5104,0.38933,0.50614,0.54718,0.60787,0.61682,0.5758,0.53189,0.58408,0.52068,0.53282,0.51533,0.53814,0.56852,0.52062,0.58826,0.59853,0.56484,0.40229,0.5357,0.57291,0.56269,0.56666,0.58269,0.5723,0.54352,0.56394,0.54458,0.53113,0.48694,0.56923,0.49072,0.46851,0.56415,0.51036,0.48754,0.5893,0.58732,0.5576,0.54586,0.53395,0.53245,0.60721,0.52367,0.55111,0.48138,0.55102,0.52265,0.60089,0.58466,0.52763,0.44887,0.3941,0,0,0,0,0,0,0,0,0,0,0,0,0
0.39982,0.33927,0.3497,0.38712,0.37992,0.39189,0.43078,0.42624,0.37919,0.36219,0.41759,0.40952,0.39304,0.3802,0.4072,0.40232,0.34954,0.41893,0.42126,0.38242,0.36824,0.34875,0.37594,0.38579,0.44412,0.41157,0.39272,0.37569,0.3952,0.40525,0.39516,0.4021,0.47472,0.35938,0.35398,0.3986,0.39549,0.36016,0.41604,0.41345,0.39155,0.39644,0.36682,0.39646,0.41751,0.37081,0.41721,0.38191,0.41668,0.35289,0.46852,0.43777,0.35382,0.38088,0.37979,0.44294,0,0,0,0,0,0,0,0,0,0,0,0
0.5036,0.44807,0.47649,0.35504,0.43037,0.53148,0.5532,0.55748,0.55191,0.51137,0.56137,0.49433,0.48942,0.49677,0.5271,0.51421,0.51441,0.53079,0.54136,0.50416,0.39188,0.52179,0.47731,0.54786,0.54131,0.51419,0.52023,0.49102,0.50857,0.50033,0.49463,0.52401,0.50675,0.45754,0.44383,0.52109,0.41858,0.49854,0.54929,0.56425,0.50691,0.50272,0.49285,0.46849,0.55523,0.48669,0.54765,0.44755,0.53117,0.47473,0.54364,0.53927,0.5127,0.43901,0.3836,0.50053,0.37941,0,0,0,0,0,0,0,0,0,0,0
0.43819,0.3246,0.34577,0.37764,0.40158,0.42205,0.42842,0.42311,0.40455,0.34305,0.43817,0.42704,0.42871,0.39377,0.38963,0.4176,0.38698,0.41935,0.40842,0.41026,0.31891,0.36558,0.3977,0.40264,0.41183,0.37928,0.41981,0.40002,0.41745,0.41003,0.40884,0.41558,0.46659,0.37009,0.34722,0.36575,0.39479,0.38936,0.4164,0.4159,0.40435,0.42304,0.40608,0.41142,0.41604,0.41996,0.39814,0.33525,0.40223,0.34861,0.44997,0.43875,0.38378,0.42132,0.35426,0.42653,0.37989,0.40323,0,0,0,0,0,0,0,0,0,0
0.63848,0.48387,0.57491,0.39559,0.56588,0.59459,0.66581,0.6309,0.64197,0.55425,0.66413,0.57542,0.57798,0.54946,0.61947,0.61581,0.6446,0.65731,0.62448,0.60959,0.39692,0.5757,0.64278,0.65761,0.59675,0.57664,0.60374,0.57974,0.665,0.59632,0.59519,0.62457,0.61153,0.45898,0.46572,0.55025,0.44724,0.57947,0.64425,0.65749,0.64332,0.54982,0.56935,0.54202,0.61751,0.57335,0.58678,0.48271,0.64677,0.5148,0.64572,0.62948,0.59943,0.47315,0.48852,0.59346,0.44928,0.54328,0.43854,0,0,0,0,0,0,0,0,0
0.60234,0.46245,0.56615,0.38165,0.52658,0.60834,0.68292,0.66367,0.63571,0.56179,0.65481,0.57155,0.5451,0.58689,0.62226,0.61833,0.62365,0.66561,0.66177,0.61145,0.4375,0.59996,0.62308,0.61811,0.61924,0.61135,0.6217,0.60416,0.63156,0.60972,0.66724,0.54056,0.56702,0.52335,0.56355,0.50436,0.50407,0.59997,0.69074,0.68864,0.61481,0.55759,0.61888,0.57914,0.60382,0.56754,0.63382,0.49043,0.63528,0.57712,0.62285,0.63838,0.56371,0.48061,0.46514,0.57684,0.43358,0.5461,0.39347,0.62836,0,0,0,0,0,0,0,0
