0.085637,0.24378,0.38552,0.070579,0.33602,0.28566,0.57332,0.19922,0.6117,0.35889,0.36245,-0.043696,-0.04092,0.18586,0.50939,0.62286,0.47739,0.72474,0.45853,0.67318,0.19291,0.61066,0.23777,0.58702,0.37785,-0.064819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.20841,0.24809,0.62173,0.23211,0.43194,0.29887,0.3032,0.24529,0.52984,0.61493,0.30792,-0.31721,-0.058738,-0.029108,0.3327,0.29055,0.42748,0.47887,0.27782,0.40791,-0.00059283,0.36974,0.21597,0.57965,0.12275,0.2433,0.43381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.29454,0.26009,0.39954,-0.12718,0.28944,0.27011,0.59734,0.24096,0.67448,0.19661,-0.057598,0.1722,0.084117,0.32007,0.57198,0.60442,0.33643,0.48309,0.40908,0.53831,0.16068,0.34273,0.19156,0.53451,0.38347,0.02896,0.57828,0.29609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.38487,0.070558,0.44686,-0.26594,0.46981,0.47043,0.55793,0.33983,0.43652,0.045053,0.20894,0.12469,0.3089,0.36301,0.51194,0.48776,0.20259,0.41998,0.45625,0.27846,-0.09609,0.18531,0.40742,0.36515,0.2121,0.29733,0.34906,0.28642,0.51775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.45228,-0.1554,0.052896,-0.42934,0.22559,0.47483,0.42835,0.53849,-0.035268,-0.25476,0.2469,0.28102,0.50891,0.52375,0.29228,0.44156,0.094296,0.065698,0.39145,-0.02092,-0.25523,-0.09518,0.42318,0.0048576,-0.16005,0.24235,0.06426,-0.081724,0.14496,0.35276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.088124,0.34751,0.32205,0.21383,0.073954,6.4431e-05,0.3012,-0.15081,0.58034,0.39145,0.08312,-0.20764,-0.30384,-0.043957,0.32181,0.24661,0.3814,0.54447,0.1087,0.54608,0.33379,0.55972,-0.027687,0.51612,0.47779,-0.17473,0.5415,0.3012,0.47008,0.14169,-0.2718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.095585,-0.076374,0.032014,-0.12746,0.28968,0.25045,0.10021,0.24043,-0.16229,-0.069916,0.36543,0.25133,0.28993,0.22673,0.14308,0.21607,-0.029949,0.12763,0.26274,0.073913,-0.21259,-0.029121,0.35741,-0.13853,0.060027,0.17253,0.083402,0.029757,-0.09517,0.16995,0.24176,-0.24434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.25983,0.33019,0.26199,0.26988,0.16669,0.074048,0.078568,-0.12171,0.34,0.33441,0.20642,-0.077393,-0.12717,0.082091,0.27553,0.17604,0.19506,0.41083,-0.006342,0.37628,0.14064,0.3194,0.030083,0.33574,0.51266,-0.090696,0.37191,0.22343,0.2125,0.14223,-0.17243,0.45551,0.16121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.10392,0.20028,0.22381,0.15354,0.16739,0.17052,0.15032,0.06845,0.15404,0.12574,0.38603,-0.19046,0.033034,0.12682,0.24078,0.089638,0.13954,0.38154,0.014219,0.12807,-0.065863,0.24194,0.12656,0.22035,0.35213,0.0834,0.27328,0.12478,0.019807,0.28024,0.090477,0.28239,-0.023361,0.3702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.15694,0.30661,0.10545,0.31112,-0.047622,-0.092535,0.089284,-0.10187,0.30161,0.34229,0.19678,-0.1148,-0.23148,-0.14352,0.16732,0.10768,0.34936,0.37571,0.020102,0.45571,0.27016,0.52102,-0.059886,0.31909,0.26843,-0.31726,0.35766,0.2635,0.18233,-0.18112,-0.35548,0.55668,-0.13495,0.33711,0.18078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.10978,0.038653,0.14517,-0.11213,0.2715,0.20584,0.28121,0.11679,0.081934,0.064016,0.19535,0.034776,0.12748,0.20978,0.31056,0.3498,0.16829,0.28984,0.40152,0.3205,-0.045025,0.13108,0.23774,0.051072,0.19662,0.035922,0.34829,0.0994,0.23508,0.17972,0.14394,0.076543,0.45614,0.14338,-0.057637,-0.015365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.35834,0.043589,0.35776,-0.18181,0.39763,0.51289,0.50909,0.46609,0.36771,0.043366,0.092202,0.21837,0.39977,0.44222,0.44497,0.49719,0.22357,0.22014,0.47941,0.28077,-0.090903,0.12076,0.36147,0.27731,0.13294,0.30561,0.29791,0.25479,0.46413,0.54018,0.47857,0.010084,0.21412,0.060278,0.02912,-0.20807,0.21926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.46999,-0.16819,0.20042,-0.2399,0.37468,0.48054,0.49878,0.53492,0.11497,-0.071348,0.47569,0.19506,0.42301,0.41735,0.30867,0.4591,0.29533,0.21823,0.57296,0.23814,-0.10844,0.18676,0.5687,0.18261,-0.25249,0.17056,0.21563,0.14167,0.11886,0.38292,0.53362,-0.14999,0.33711,-0.14767,0.064189,-0.12584,0.20489,0.37506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.30447,0.18973,0.37275,-0.034139,0.44804,0.42051,0.64064,0.37346,0.49516,0.2003,0.49488,0.090652,0.1988,0.31602,0.61786,0.60542,0.51908,0.62615,0.59004,0.62606,0.058615,0.62937,0.5828,0.46651,0.17788,0.014975,0.63406,0.31713,0.43747,0.43054,0.2827,0.37699,0.25188,0.23177,0.19538,0.25461,0.33755,0.41496,0.54476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.094526,0.24547,0.58446,0.18396,0.5108,0.33166,0.46604,0.221,0.72436,0.632,0.28392,-0.28462,-0.096213,0.025062,0.46359,0.40769,0.45021,0.55327,0.34474,0.55657,0.081311,0.55597,0.2596,0.67814,0.2196,0.20614,0.58934,0.66531,0.44017,0.37542,-0.03929,0.47119,-0.08027,0.32075,0.21884,0.3243,0.075054,0.33322,0.1764,0.49876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.13857,0.19418,0.49482,-0.074406,0.47021,0.36507,0.4932,0.34284,0.65501,0.28897,0.020215,0.078003,0.1702,0.30899,0.61626,0.51429,0.42176,0.40594,0.48926,0.52893,0.03349,0.35564,0.33765,0.53896,0.27878,0.20718,0.47137,0.3555,0.70766,0.48293,0.18278,0.35494,0.10167,0.21787,0.012615,0.04748,0.30028,0.55418,0.21199,0.52031,0.49711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.37456,0.10735,0.2558,-0.22292,0.2952,0.316,0.57562,0.42797,0.44394,0.011792,0.02815,0.33585,0.31151,0.47697,0.4739,0.62488,0.3064,0.36376,0.493,0.44912,0.059505,0.1783,0.33844,0.37089,0.2069,0.017088,0.41012,0.15426,0.72837,0.45357,0.38788,0.20707,0.19765,0.096381,-0.11763,0.067151,0.30178,0.54073,0.29767,0.45967,0.26268,0.65083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.2097,0.02929,0.48138,-0.11975,0.47626,0.54406,0.44786,0.49619,0.32598,0.2484,0.17056,-0.068804,0.31527,0.32025,0.42126,0.37267,0.1715,0.26919,0.40395,0.15094,-0.20513,0.13894,0.26508,0.304,0.06627,0.50194,0.27568,0.37977,0.33786,0.51155,0.40446,-0.034369,0.10834,0.02748,0.21217,-0.1108,0.073255,0.54138,0.30103,0.27506,0.46348,0.38256,0.32054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.21343,0.35051,0.37723,-0.017733,0.30748,0.29485,0.53331,0.18137,0.48145,0.24303,0.12243,0.069428,0.022463,0.28141,0.58989,0.51014,0.31835,0.59792,0.36714,0.54615,0.24312,0.41726,0.13158,0.42952,0.48275,-0.064508,0.5892,0.3017,0.67774,0.39888,0.09374,0.5445,0.050664,0.37337,0.19584,0.36573,0.34986,0.34881,0.12928,0.47339,0.39884,0.53075,0.5519,0.25492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.42855,-0.037051,0.26368,-0.33777,0.36421,0.52169,0.50232,0.46353,0.27035,-0.074702,0.19818,0.29038,0.44244,0.50022,0.44966,0.52907,0.1951,0.21895,0.51023,0.16317,-0.17578,0.013046,0.42129,0.23078,0.043627,0.30505,0.27037,0.1105,0.39534,0.60526,0.57394,-0.090972,0.29776,-0.0023697,0.15774,-0.29926,0.27161,0.62185,0.48122,0.37914,0.19657,0.41998,0.49919,0.51837,0.26049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.2239,0.27781,0.33331,0.041381,0.33977,0.33507,0.61154,0.16651,0.5997,0.29183,0.35209,0.052319,0.037452,0.3006,0.63152,0.53596,0.49689,0.63277,0.45154,0.66276,0.18537,0.64595,0.41084,0.58294,0.2938,-0.13725,0.66013,0.34848,0.5691,0.38114,0.17152,0.52386,0.021152,0.34342,0.21568,0.37591,0.16412,0.33619,0.34037,0.68622,0.48959,0.48572,0.4514,0.22526,0.54579,0.29136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.027897,0.37522,0.3446,0.20213,0.32974,0.21695,0.31719,-0.048796,0.60319,0.37039,0.23526,-0.12499,-0.034977,0.16271,0.47996,0.33299,0.36666,0.62342,0.32391,0.67452,0.31081,0.56327,0.14512,0.52711,0.44625,-0.12609,0.62847,0.34136,0.48228,0.31009,-0.15817,0.55292,0.023128,0.47636,0.27017,0.42571,0.25088,0.21538,0.063979,0.51456,0.47431,0.47538,0.3054,0.14542,0.55876,0.11194,0.59643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.32068,0.00074841,0.35342,-0.15538,0.3408,0.45939,0.50361,0.43502,0.20278,0.0083598,0.52388,0.20542,0.32583,0.45443,0.40629,0.53514,0.34188,0.42492,0.53378,0.35844,-0.00032033,0.27579,0.49212,0.20259,0.074679,0.11706,0.38886,0.24657,0.28613,0.46315,0.47558,0.13354,0.30734,0.13024,0.22794,-2.0516e-06,0.32192,0.46445,0.5515,0.53286,0.26847,0.32318,0.39958,0.32424,0.38846,0.49201,0.34275,0.21829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.12925,0.23034,0.21235,0.021497,0.30688,0.43283,0.17874,0.19719,0.22584,0.11576,0.34867,0.026241,0.32786,0.33956,0.37873,0.15623,0.11913,0.31252,0.33478,0.22876,-0.063939,0.12435,0.45833,0.21212,0.13574,0.20542,0.14786,0.13596,0.09368,0.43601,0.36512,-0.048533,0.25308,0.20902,0.3115,-0.1935,0.053049,0.33436,0.3796,0.37004,0.16238,0.26135,0.15716,0.26246,0.11115,0.35056,0.2586,0.26445,0.36931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.33944,0.10631,0.3574,-0.23136,0.40336,0.42042,0.59941,0.36398,0.45787,0.17292,0.28037,0.20489,0.27724,0.35809,0.51445,0.61581,0.36902,0.52274,0.6087,0.447,0.017384,0.35805,0.39983,0.44885,0.19418,0.14044,0.56032,0.32851,0.55422,0.56385,0.38015,0.2226,0.24041,0.22906,0.084454,0.028894,0.34819,0.52444,0.39416,0.56301,0.47776,0.57989,0.61758,0.4282,0.47065,0.51379,0.471,0.33652,0.48556,0.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.38597,0.039726,0.29992,-0.20859,0.34971,0.55724,0.60907,0.47654,0.31863,0.053106,0.40055,0.23664,0.4248,0.50708,0.5224,0.6034,0.37667,0.42613,0.69588,0.41378,-0.058044,0.29634,0.49917,0.34905,0.026711,0.17059,0.48047,0.30094,0.43158,0.53026,0.51171,0.075026,0.29257,0.15273,0.15048,-0.074742,0.38922,0.56936,0.56225,0.60019,0.32525,0.53374,0.5668,0.44233,0.40745,0.61881,0.44735,0.28253,0.66193,0.4215,0.64663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0076814,0.10112,0.066947,0.2342,0.16557,0.097563,0.1263,0.03699,0.14249,0.19799,0.28134,-0.073636,-0.024091,-0.0202,0.10999,0.080075,0.21328,0.26283,0.22204,0.36328,0.21456,0.47029,0.18099,0.10679,-0.094186,-0.087602,0.19771,0.14766,-0.03996,-0.058625,-0.10081,0.18133,0.033722,0.052519,0.018989,0.33131,0.080482,-0.058937,0.21088,0.33262,0.22959,0.048246,-0.039317,-0.011943,0.03973,-0.085315,0.34885,0.1985,0.07108,0.068645,0.064276,0.11817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.026208,0.27508,0.32761,0.23054,0.19265,0.15993,0.27456,0.14872,0.43145,0.2985,0.16944,-0.027755,0.024789,0.10156,0.27197,0.36859,0.27713,0.34289,0.19529,0.39998,0.21122,0.37707,0.11134,0.40266,0.19327,0.00071828,0.41339,0.34103,0.34474,0.17339,-0.02525,0.43251,0.038532,0.36822,0.08316,0.32856,0.15626,0.25489,0.075514,0.3426,0.36992,0.27255,0.31174,0.10408,0.36443,0.071675,0.38327,0.3572,0.17848,-0.0039861,0.26994,0.23809,0.17698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.027746,-0.096715,-0.14972,-0.0058154,-0.059738,-0.051671,-0.098329,0.16389,-0.29304,-0.22272,0.14507,0.27537,0.2572,0.070723,-0.16193,-0.07658,-0.084374,-0.13811,-0.0029342,-0.12697,-0.25059,-0.1167,0.25357,-0.23317,-0.1492,0.024004,-0.19225,-0.072514,-0.23796,-0.075889,0.14674,-0.35799,0.34281,-0.086807,-0.094523,-0.095928,-0.081084,0.0051776,0.17401,-0.043417,-0.23716,-0.15257,-0.026369,-0.10745,-0.27998,0.016766,-0.094862,-0.23067,0.010904,0.062372,-0.007862,0.0081427,0.044017,-0.087744,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.25322,-0.29431,-0.28336,-0.2517,-0.026458,0.059226,-0.031711,0.117,-0.33901,-0.36224,-0.031539,0.27625,0.26591,0.148,-0.12281,-0.039409,-0.20199,-0.38663,0.1279,-0.21506,-0.13094,-0.27974,0.12963,-0.34436,-0.39148,0.045328,-0.34645,-0.25701,-0.18309,-0.038587,0.23068,-0.41148,0.21498,-0.37099,-0.32902,-0.32109,0.095161,0.054616,0.27588,-0.10778,-0.30991,-0.10379,0.091404,-0.066426,-0.27373,0.12796,-0.20287,-0.38148,0.023318,-0.026604,0.035179,0.073935,0.045574,-0.13169,0.2243,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.32819,0.1303,0.047131,0.20353,0.10884,-0.015404,-0.18667,0.044298,0.10794,0.29918,-0.089223,-0.14777,-0.067472,-0.2061,0.027813,-0.098867,0.019958,-0.05009,-0.072197,0.096847,-0.094767,-0.044444,0.02923,0.0541,0.003058,0.11177,-0.04699,0.24107,-0.056652,-0.16292,-0.22173,-0.11535,0.11662,0.07365,-0.22839,0.086093,-0.058169,-0.088395,-0.10197,-0.066301,0.2047,0.13129,0.054197,0.026066,-0.13766,-0.17367,-0.12769,-0.012195,-0.19933,0.02417,0.026176,-0.080347,-0.042059,0.024349,0.17218,0.098756,0,0,0,0,0,0,0,0,0,0,0,0
-0.20429,0.35758,0.49876,0.21602,0.34632,0.25017,0.23968,0.059056,0.56327,0.55545,0.13745,-0.31807,-0.1431,0.051348,0.43548,0.25903,0.31755,0.45324,0.1793,0.45729,0.10511,0.36172,0.018482,0.54596,0.42134,0.15443,0.4434,0.55752,0.37866,0.22559,-0.17259,0.49697,-0.053738,0.37475,0.23783,0.28206,0.11629,0.23632,-0.03155,0.29071,0.55983,0.43189,0.23029,0.23471,0.44443,0.058267,0.37584,0.49391,0.20506,0.18508,0.26395,0.22672,0.057454,0.30127,-0.30063,-0.30511,0.19451,0,0,0,0,0,0,0,0,0,0,0
-0.47893,0.26226,0.18683,0.52485,0.20226,-0.056294,-0.018798,-0.17787,0.32539,0.45293,0.26611,-0.30076,-0.24832,-0.23708,0.1143,-0.047322,0.22446,0.33777,0.049337,0.39176,0.18133,0.42027,0.091212,0.31303,0.16291,-0.038694,0.35002,0.4216,0.015192,-0.15801,-0.34968,0.32761,0.13032,0.3885,0.090104,0.39185,0.18428,-0.12927,-0.10586,0.23464,0.39074,0.10657,-0.07959,-0.043277,0.13377,-0.23405,0.26797,0.3901,-0.0092976,0.10462,0.054143,0.029787,0.34556,0.27047,-0.07842,-0.1856,0.30582,0.36138,0,0,0,0,0,0,0,0,0,0
0.022219,0.24469,0.51885,0.14642,0.36668,0.33045,0.55628,0.26168,0.73289,0.51638,0.25554,-0.1405,-0.020754,0.22475,0.48949,0.49705,0.53601,0.60534,0.40102,0.6324,0.17039,0.56992,0.33253,0.68328,0.26104,0.075258,0.64264,0.56235,0.60256,0.37313,0.048411,0.54575,-0.062836,0.36177,0.16037,0.33144,0.13395,0.36374,0.23423,0.57319,0.7059,0.57347,0.44855,0.31515,0.50639,0.18961,0.68362,0.53057,0.32585,0.18034,0.52695,0.43136,0.19576,0.45635,-0.19654,-0.26375,0.10727,0.56649,0.31289,0,0,0,0,0,0,0,0,0
